__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781374684.727331,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306664081,0.746875129,0.000000000,,,,,,
1781374684.727759,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306664081,0.746875129,0.000000000,,,,,,
1781374684.728355,,,,,,,,,,,,0.000000000,12.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.728399,,,,,,,,,,,,0.000000000,12.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.728413,,,,,,,,,,,,0.000000000,12.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.728446,,,,,,,,,,,,0.000000000,12.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.728615,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306662017,0.746961802,0.000000000,,,,,,
1781374684.729378,,,,,,,,,,,,0.000000000,12.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.729918,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306662017,0.746961802,0.000000000,,,,,,
1781374684.731960,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.734158,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.734824,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306662017,0.746961802,0.000000000,,,,,,
1781374684.737044,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306662017,0.746961802,0.000000000,,,,,,
1781374684.737243,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.739912,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.740402,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306644264,0.747694188,0.000000000,,,,,,
1781374684.741735,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.742699,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306644264,0.747694188,0.000000000,,,,,,
1781374684.743538,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.744081,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306630365,0.748240829,0.000000000,,,,,,
1781374684.746024,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306630365,0.748240829,0.000000000,,,,,,
1781374684.747451,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.747497,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.747622,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306620441,0.748623119,0.000000000,,,,,,
1781374684.749274,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306619016,0.748677880,0.000000000,,,,,,
1781374684.750176,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306619016,0.748677880,0.000000000,,,,,,
1781374684.750541,,,,,,,,,,,,0.000000000,13.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.751094,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306611232,0.748977274,0.000000000,,,,,,
1781374684.752577,,,,,,,,,,,,0.000000000,13.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.759526,,,,,,,,,,,,0.000000000,13.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.759635,,,,,,,,,,,,0.000000000,13.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.759690,,,,,,,,,,,,0.000000000,13.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.761329,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306609309,0.749051155,0.000000000,,,,,,
1781374684.762936,,,,,,,,,,,,0.000000000,13.400000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.762945,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306609309,0.749051155,0.000000000,,,,,,
1781374684.766550,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306583746,0.750018196,0.000000000,,,,,,
1781374684.767222,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306581389,0.750105384,0.000000000,,,,,,
1781374684.767366,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306581389,0.750105384,0.000000000,,,,,,
1781374684.767400,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306581389,0.750105384,0.000000000,,,,,,
1781374684.768742,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306581389,0.750105384,0.000000000,,,,,,
1781374684.768808,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306568543,0.750579303,0.000000000,,,,,,
1781374684.774319,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306568543,0.750579303,0.000000000,,,,,,
1781374684.774337,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306568543,0.750579303,0.000000000,,,,,,
1781374684.776088,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306558104,0.750960131,0.000000000,,,,,,
1781374684.777229,,,,,,,,,,,,0.000000000,13.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.779561,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306547653,0.751340003,0.000000000,,,,,,
1781374684.779616,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306547653,0.751340003,0.000000000,,,,,,
1781374684.783898,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306539431,0.751639200,0.000000000,,,,,,
1781374684.784895,,,,,,,,,,,,0.000000000,13.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.786147,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306539431,0.751639200,0.000000000,,,,,,
1781374684.786636,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306529250,0.752009395,0.000000000,,,,,,
1781374684.787405,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306524952,0.752165408,0.000000000,,,,,,
1781374684.788812,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306517854,0.752423094,0.000000000,,,,,,
1781374684.790268,,,,,,,,,,,,0.000000000,13.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.790323,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306516579,0.752469100,0.000000000,,,,,,
1781374684.792127,,,,,,,,,,,,0.000000000,13.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.792656,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306516579,0.752469100,0.000000000,,,,,,
1781374684.793324,,,,,,,,,,,,0.000000000,13.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.794146,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306506336,0.752838209,0.000000000,,,,,,
1781374684.794257,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306503636,0.752934767,0.000000000,,,,,,
1781374684.795290,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306501212,0.753021033,0.000000000,,,,,,
1781374684.795565,,,,,,,,,,,,0.000000000,13.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.797641,,,,,,,,,,,,0.000000000,13.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.798334,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306498521,0.753116317,0.000000000,,,,,,
1781374684.799321,,,,,,,,,,,,0.000000000,13.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.800423,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306498521,0.753116317,0.000000000,,,,,,
1781374684.800973,,,,,,,,,,,,0.000000000,13.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.802392,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306485430,0.753569659,0.000000000,,,,,,
1781374684.802844,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.805337,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306479754,0.753760688,0.000000000,,,,,,
1781374684.806953,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.807172,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306479754,0.753760688,0.000000000,,,,,,
1781374684.807589,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.808239,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306466041,0.754213075,0.000000000,,,,,,
1781374684.809339,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.809634,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306466041,0.754213075,0.000000000,,,,,,
1781374684.809662,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306466041,0.754213075,0.000000000,,,,,,
1781374684.812807,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.812827,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306458955,0.754442063,0.000000000,,,,,,
1781374684.812975,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.812985,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306456636,0.754516944,0.000000000,,,,,,
1781374684.814294,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306454047,0.754600718,0.000000000,,,,,,
1781374684.815019,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.815561,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306454047,0.754600718,0.000000000,,,,,,
1781374684.816525,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306454047,0.754600718,0.000000000,,,,,,
1781374684.818790,,,,,,,,,,,,0.000000000,14.500000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.819490,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306447310,0.754819246,0.000000000,,,,,,
1781374684.820638,,,,,,,,,,,,0.000000000,14.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.821779,,,,,,,,,,,,0.000000000,14.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.821818,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306433248,0.755274696,0.000000000,,,,,,
1781374684.824223,,,,,,,,,,,,0.000000000,14.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.825578,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306433248,0.755274696,0.000000000,,,,,,
1781374684.825913,,,,,,,,,,,,0.000000000,14.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.828300,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306416142,0.755828286,0.000000000,,,,,,
1781374684.832076,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.832102,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.833357,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306406309,0.756144979,0.000000000,,,,,,
1781374684.833398,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306403260,0.756243292,0.000000000,,,,,,
1781374684.833493,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306403260,0.756243292,0.000000000,,,,,,
1781374684.833515,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306403260,0.756243292,0.000000000,,,,,,
1781374684.837040,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.837399,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306403260,0.756243292,0.000000000,,,,,,
1781374684.838099,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306403260,0.756243292,0.000000000,,,,,,
1781374684.838379,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.841398,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.842280,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.843816,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.843877,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306371806,0.757300307,0.000000000,,,,,,
1781374684.845448,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.846880,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306371806,0.757300307,0.000000000,,,,,,
1781374684.847515,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.848512,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306349027,0.758039973,0.000000000,,,,,,
1781374684.848990,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.849726,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306340031,0.758327519,0.000000000,,,,,,
1781374684.851705,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306340031,0.758327519,0.000000000,,,,,,
1781374684.851753,,,,,,,,,,,,0.000000000,15.200000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.852854,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306333038,0.758548494,0.000000000,,,,,,
1781374684.853371,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.854127,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306326691,0.758746908,0.000000000,,,,,,
1781374684.854762,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306323020,0.758860836,0.000000000,,,,,,
1781374684.855200,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.856098,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306319851,0.758958459,0.000000000,,,,,,
1781374684.856658,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.856863,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306316313,0.759066612,0.000000000,,,,,,
1781374684.858261,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.858377,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306313133,0.759163577,0.000000000,,,,,,
1781374684.859879,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306309920,0.759261279,0.000000000,,,,,,
1781374684.862278,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.862328,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306302872,0.759474973,0.000000000,,,,,,
1781374684.863216,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306302872,0.759474973,0.000000000,,,,,,
1781374684.864863,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306293490,0.759757881,0.000000000,,,,,,
1781374684.865952,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306293490,0.759757881,0.000000000,,,,,,
1781374684.867346,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306285114,0.760008705,0.000000000,,,,,,
1781374684.868423,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.868529,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.868565,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.868836,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306278112,0.760217337,0.000000000,,,,,,
1781374684.870040,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.870717,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306272599,0.760380550,0.000000000,,,,,,
1781374684.873020,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.877208,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306270013,0.760456891,0.000000000,,,,,,
1781374684.877828,,,,,,,,,,,,0.000000000,15.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.877840,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306270013,0.760456891,0.000000000,,,,,,
1781374684.877879,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306265664,0.760585198,0.000000000,,,,,,
1781374684.877904,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306265664,0.760585198,0.000000000,,,,,,
1781374684.878270,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306265664,0.760585198,0.000000000,,,,,,
1781374684.883156,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306236963,0.761424819,0.000000000,,,,,,
1781374684.883804,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306236963,0.761424819,0.000000000,,,,,,
1781374684.883831,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306236963,0.761424819,0.000000000,,,,,,
1781374684.884750,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.884821,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.886672,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306236963,0.761424819,0.000000000,,,,,,
1781374684.887554,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.887567,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306236963,0.761424819,0.000000000,,,,,,
1781374684.888627,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306211736,0.762148628,0.000000000,,,,,,
1781374684.889786,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306201718,0.762430343,0.000000000,,,,,,
1781374684.890457,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306201718,0.762430343,0.000000000,,,,,,
1781374684.890877,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.891499,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306201718,0.762430343,0.000000000,,,,,,
1781374684.891592,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.892091,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306195824,0.762594992,0.000000000,,,,,,
1781374684.893243,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306195824,0.762594992,0.000000000,,,,,,
1781374684.894403,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306187002,0.762839701,0.000000000,,,,,,
1781374684.895914,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.895926,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306187002,0.762839701,0.000000000,,,,,,
1781374684.895965,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.896240,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306178911,0.763062444,0.000000000,,,,,,
1781374684.897197,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306176353,0.763132492,0.000000000,,,,,,
1781374684.897496,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.898192,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306171999,0.763251394,0.000000000,,,,,,
1781374684.899056,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306171999,0.763251394,0.000000000,,,,,,
1781374684.900008,,,,,,,,,,,,0.000000000,15.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.900747,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306164482,0.763455455,0.000000000,,,,,,
1781374684.902364,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306164482,0.763455455,0.000000000,,,,,,
1781374684.902956,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.904459,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306154231,0.763731501,0.000000000,,,,,,
1781374684.904858,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.905592,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306154231,0.763731501,0.000000000,,,,,,
1781374684.906628,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306142804,0.764035748,0.000000000,,,,,,
1781374684.906789,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.908398,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306142804,0.764035748,0.000000000,,,,,,
1781374684.908742,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.909682,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306131843,0.764322382,0.000000000,,,,,,
1781374684.911629,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.911640,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306131843,0.764322382,0.000000000,,,,,,
1781374684.911677,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306131843,0.764322382,0.000000000,,,,,,
1781374684.913426,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306123723,0.764532242,0.000000000,,,,,,
1781374684.915023,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306117270,0.764698965,0.000000000,,,,,,
1781374684.915893,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306117270,0.764698965,0.000000000,,,,,,
1781374684.915914,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.918732,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.918978,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306104907,0.765017734,0.000000000,,,,,,
1781374684.919020,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306104907,0.765017734,0.000000000,,,,,,
1781374684.920844,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306093749,0.765303819,0.000000000,,,,,,
1781374684.920965,,,,,,,,,,,,0.000000000,16.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374684.927119,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306093749,0.765303819,0.000000000,,,,,,
