__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781374252.130833,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.130961,,,,,,,,,,,,0.000000000,-1.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.132521,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306929546,0.695426120,0.000000000,,,,,,
1781374252.132754,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307079672,0.701868135,0.000000000,,,,,,
1781374252.133077,,,,,,,,,,,,0.000000000,-1.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.133254,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.133939,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306931646,0.694964515,0.000000000,,,,,,
1781374252.135356,,,,,,,,,,,,0.000000000,-1.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.135508,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306931646,0.694964515,0.000000000,,,,,,
1781374252.135531,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.136324,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307080221,0.701983874,0.000000000,,,,,,
1781374252.137048,,,,,,,,,,,,0.000000000,-1.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.137059,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306933275,0.694549507,0.000000000,,,,,,
1781374252.137071,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306933275,0.694549507,0.000000000,,,,,,
1781374252.137584,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306933794,0.694409973,0.000000000,,,,,,
1781374252.138952,,,,,,,,,,,,0.000000000,-1.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.139508,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306934268,0.694281264,0.000000000,,,,,,
1781374252.140310,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.140327,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306934268,0.694281264,0.000000000,,,,,,
1781374252.141337,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306935370,0.693990298,0.000000000,,,,,,
1781374252.142148,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.142153,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306936091,0.693807022,0.000000000,,,,,,
1781374252.143402,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306936493,0.693703794,0.000000000,,,,,,
1781374252.143673,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.145034,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306936493,0.693703794,0.000000000,,,,,,
1781374252.145505,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.146265,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306938242,0.693261862,0.000000000,,,,,,
1781374252.147068,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306938242,0.693261862,0.000000000,,,,,,
1781374252.147391,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.150342,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.150420,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306939407,0.692959837,0.000000000,,,,,,
1781374252.151784,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306939407,0.692959837,0.000000000,,,,,,
1781374252.152472,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.153714,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306941586,0.692368379,0.000000000,,,,,,
1781374252.153792,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.154681,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306941586,0.692368379,0.000000000,,,,,,
1781374252.156392,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306942264,0.692176489,0.000000000,,,,,,
1781374252.158520,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.159343,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.162293,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.164549,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306943124,0.691929742,0.000000000,,,,,,
1781374252.165576,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.165890,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306943124,0.691929742,0.000000000,,,,,,
1781374252.167440,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306950086,0.690099406,0.000000000,,,,,,
1781374252.168382,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.169131,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306950086,0.690099406,0.000000000,,,,,,
1781374252.169266,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306951226,0.689755817,0.000000000,,,,,,
1781374252.170330,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306951226,0.689755817,0.000000000,,,,,,
1781374252.171328,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306952764,0.689279184,0.000000000,,,,,,
1781374252.173101,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306952764,0.689279184,0.000000000,,,,,,
1781374252.173146,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306952764,0.689279184,0.000000000,,,,,,
1781374252.177715,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.180449,,,,,,,,,,,,0.000000000,-2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.180461,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306953254,0.689120484,0.000000000,,,,,,
1781374252.180483,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306953254,0.689120484,0.000000000,,,,,,
1781374252.180501,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306955330,0.688404621,0.000000000,,,,,,
1781374252.180517,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306955632,0.688291854,0.000000000,,,,,,
1781374252.180535,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306956124,0.688107309,0.000000000,,,,,,
1781374252.180546,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306956729,0.687879788,0.000000000,,,,,,
1781374252.182815,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.187243,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.187274,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306956729,0.687879788,0.000000000,,,,,,
1781374252.187349,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.188557,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306956729,0.687879788,0.000000000,,,,,,
1781374252.188617,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306960425,0.686503174,0.000000000,,,,,,
1781374252.189789,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.189933,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306960425,0.686503174,0.000000000,,,,,,
1781374252.191074,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.194142,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306960791,0.686360720,0.000000000,,,,,,
1781374252.194201,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306960791,0.686360720,0.000000000,,,,,,
1781374252.194847,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.194865,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306962568,0.685733177,0.000000000,,,,,,
1781374252.198101,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.198127,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306963599,0.685334946,0.000000000,,,,,,
1781374252.200265,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306963843,0.685230946,0.000000000,,,,,,
1781374252.200391,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.202919,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.203321,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306965749,0.684462303,0.000000000,,,,,,
1781374252.203332,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306965749,0.684462303,0.000000000,,,,,,
1781374252.204546,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306967578,0.683699840,0.000000000,,,,,,
1781374252.211704,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.211730,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306967578,0.683699840,0.000000000,,,,,,
1781374252.211857,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.211865,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306967578,0.683699840,0.000000000,,,,,,
1781374252.211989,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.211998,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306967578,0.683699840,0.000000000,,,,,,
1781374252.212028,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.212037,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306968461,0.683296686,0.000000000,,,,,,
1781374252.212064,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.212070,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306969585,0.682766843,0.000000000,,,,,,
1781374252.212100,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306969960,0.682583414,0.000000000,,,,,,
1781374252.212129,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306969960,0.682583414,0.000000000,,,,,,
1781374252.214873,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.214885,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306970757,0.682186794,0.000000000,,,,,,
1781374252.214946,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306971054,0.682033173,0.000000000,,,,,,
1781374252.214976,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306971422,0.681843474,0.000000000,,,,,,
1781374252.215623,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.217384,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306971705,0.681693565,0.000000000,,,,,,
1781374252.217889,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.219198,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306971705,0.681693565,0.000000000,,,,,,
1781374252.220029,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.220978,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306973041,0.681005179,0.000000000,,,,,,
1781374252.221824,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306973041,0.681005179,0.000000000,,,,,,
1781374252.222727,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306973982,0.680516791,0.000000000,,,,,,
1781374252.223331,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.224267,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.224282,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306973982,0.680516791,0.000000000,,,,,,
1781374252.224914,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306974384,0.680303106,0.000000000,,,,,,
1781374252.226510,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306974384,0.680303106,0.000000000,,,,,,
1781374252.226538,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.226551,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306975267,0.679821559,0.000000000,,,,,,
1781374252.227473,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306975267,0.679821559,0.000000000,,,,,,
1781374252.230394,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306975719,0.679578629,0.000000000,,,,,,
1781374252.231996,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306976885,0.678921535,0.000000000,,,,,,
1781374252.232224,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.232254,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.233802,,,,,,,,,,,,0.000000000,-2.100000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.235542,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306976885,0.678921535,0.000000000,,,,,,
1781374252.235566,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306976885,0.678921535,0.000000000,,,,,,
1781374252.236229,,,,,,,,,,,,0.000000000,-2.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.236764,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306977906,0.678328722,0.000000000,,,,,,
1781374252.237979,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306978839,0.677763504,0.000000000,,,,,,
1781374252.239129,,,,,,,,,,,,0.000000000,-2.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.239885,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979109,0.677589702,0.000000000,,,,,,
1781374252.242545,,,,,,,,,,,,0.000000000,-2.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.243264,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979109,0.677589702,0.000000000,,,,,,
1781374252.243913,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979943,0.677013656,0.000000000,,,,,,
1781374252.243946,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979943,0.677013656,0.000000000,,,,,,
1781374252.244875,,,,,,,,,,,,0.000000000,-2.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.244943,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979943,0.677013656,0.000000000,,,,,,
1781374252.245958,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979943,0.677013656,0.000000000,,,,,,
1781374252.248013,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979943,0.677013656,0.000000000,,,,,,
1781374252.248064,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306980886,0.676306720,0.000000000,,,,,,
1781374252.249671,,,,,,,,,,,,0.000000000,-2.600000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.249732,,,,,,,,,,,,0.000000000,-2.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.251526,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981368,0.675907946,0.000000000,,,,,,
1781374252.251554,,,,,,,,,,,,0.000000000,-2.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.251559,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981368,0.675907946,0.000000000,,,,,,
1781374252.253684,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981844,0.675540610,0.000000000,,,,,,
1781374252.253833,,,,,,,,,,,,0.000000000,-2.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.255797,,,,,,,,,,,,0.000000000,-2.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.256388,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981844,0.675540610,0.000000000,,,,,,
1781374252.258252,,,,,,,,,,,,0.000000000,-2.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.258791,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306983226,0.674505316,0.000000000,,,,,,
1781374252.258827,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306983226,0.674505316,0.000000000,,,,,,
1781374252.261061,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306984349,0.673567087,0.000000000,,,,,,
1781374252.261208,,,,,,,,,,,,0.000000000,-2.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.261960,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306984349,0.673567087,0.000000000,,,,,,
1781374252.262080,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306984524,0.673393738,0.000000000,,,,,,
1781374252.262718,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306984524,0.673393738,0.000000000,,,,,,
1781374252.263112,,,,,,,,,,,,0.000000000,-2.800000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.263440,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985033,0.672911511,0.000000000,,,,,,
1781374252.265098,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985142,0.672794226,0.000000000,,,,,,
1781374252.265355,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.267667,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.270186,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.270199,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985401,0.672536088,0.000000000,,,,,,
1781374252.270312,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985401,0.672536088,0.000000000,,,,,,
1781374252.270402,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985401,0.672536088,0.000000000,,,,,,
1781374252.270423,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985401,0.672536088,0.000000000,,,,,,
1781374252.270440,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985401,0.672536088,0.000000000,,,,,,
1781374252.271810,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.271815,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985401,0.672536088,0.000000000,,,,,,
1781374252.277279,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.277356,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.277365,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306986655,0.671147472,0.000000000,,,,,,
1781374252.277391,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306986655,0.671147472,0.000000000,,,,,,
1781374252.279992,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.280009,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306987383,0.670379777,0.000000000,,,,,,
1781374252.280067,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.280075,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306987383,0.670379777,0.000000000,,,,,,
1781374252.282135,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.284925,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.284936,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306987747,0.669879343,0.000000000,,,,,,
1781374252.286318,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306988287,0.669011030,0.000000000,,,,,,
1781374252.286627,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.290592,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.291752,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306988287,0.669011030,0.000000000,,,,,,
1781374252.291772,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306988388,0.668828562,0.000000000,,,,,,
1781374252.291852,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306988388,0.668828562,0.000000000,,,,,,
1781374252.292873,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.295817,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.295832,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306989848,0.667023658,0.000000000,,,,,,
1781374252.296492,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306989848,0.667023658,0.000000000,,,,,,
1781374252.296675,,,,,,,,,,,,0.000000000,-2.900000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.303390,,,,,,,,,,,,0.000000000,-3.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.303405,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306990354,0.666063006,0.000000000,,,,,,
1781374252.303512,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306990485,0.665825116,0.000000000,,,,,,
1781374252.306995,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306990485,0.665825116,0.000000000,,,,,,
1781374252.307073,,,,,,,,,,,,0.000000000,-3.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.307118,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306990485,0.665825116,0.000000000,,,,,,
1781374252.307151,,,,,,,,,,,,0.000000000,-3.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374252.307156,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306990485,0.665825116,0.000000000,,,,,,
1781374252.309075,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306991432,0.664736171,0.000000000,,,,,,
1781374252.309378,,,,,,,,,,,,0.000000000,-3.300000000,0.000000000,0.000000000,0.000000000,0.000000000
